HL,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,1,-9,75,1,75,1,-9,39500,1,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,1,-9,75,1,75,1,-9,39500,1,50,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,1,-9,75,1,75,1,-9,39500,1,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,1,-9,75,1,75,1,-9,39500,1,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,1,-9,75,1,75,1,-9,39500,1,60,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,1,-9,75,1,75,1,-9,39500,1,76,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,1,-9,75,1,75,1,-9,39500,1,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,1,-9,75,1,75,1,-9,39500,1,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,1,-9,75,1,75,1,-9,39500,1,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,1,-9,75,1,75,1,-9,39500,1,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,1,-9,75,1,75,1,-9,39500,1,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,1,-9,75,1,75,1,-9,39500,1,25,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,1,-9,75,1,75,1,-9,39500,1,26,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,1,-9,75,1,75,1,-9,39500,1,38,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,1,-9,75,1,75,1,-9,39500,1,28,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,1,-9,75,1,75,1,-9,39500,1,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,1,-9,75,1,75,1,-9,39500,1,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,1,-9,75,1,75,1,-9,39500,1,31,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,1,-9,75,1,75,1,-9,39500,1,32,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,1,-9,75,1,75,1,-9,39500,1,33,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,1,-9,75,1,75,1,-9,39500,1,34,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,1,-9,75,1,75,1,-9,39500,1,35,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,1,-9,75,1,75,1,-9,39500,1,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,1,-9,75,1,75,1,-9,39500,1,22,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,4,26,1,30,M,II,-9,-9,1,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,4,26,1,28,M,II,-9,-9,1,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,4,26,1,25,M,II,-9,-9,1,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,4,26,1,26,F,II,-9,-9,1,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,4,26,1,76,F,II,-9,-9,1,3815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,4,26,1,51,F,II,-9,-9,1,950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,4,26,1,60,M,II,-9,-9,1,1910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,4,26,1,42,M,II,-9,-9,1,650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,4,26,1,38,F,II,-9,-9,1,510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,4,26,1,49,F,II,-9,-9,1,1100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,4,26,1,47,F,II,-9,-9,1,920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,4,26,1,48,M,II,-9,-9,1,1100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,4,26,1,35,M,II,-9,-9,1,390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,4,26,1,33,M,II,-9,-9,1,330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,4,26,1,25,M,II,-9,-9,1,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,4,26,1,20,F,II,-9,-9,1,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,4,26,1,29,M,II,-9,-9,1,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,4,26,1,31,M,II,-9,-9,1,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,4,26,1,41,F,II,-9,-9,1,650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,4,26,1,39,M,II,-9,-9,1,500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,4,26,1,35,F,II,-9,-9,1,430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,4,26,1,34,F,II,-9,-9,1,430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,4,26,1,38,M,II,-9,-9,1,540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,4,26,1,45,M,II,-9,-9,1,850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,4,26,1,38,F,II,-9,-9,1,490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,4,26,1,42,F,II,-9,-9,1,760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,4,26,1,43,F,II,-9,-9,1,725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,4,26,1,38,M,VI,-9,-9,1,525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,4,26,1,56,M,VI,-9,-9,1,1360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,4,26,1,50,M,II,-9,-9,1,1160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,4,26,1,44,M,II,-9,-9,1,980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,4,26,1,45,F,IV,-9,-9,1,1030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,4,26,1,35,M,II,-9,-9,1,490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,4,26,1,41,F,II,-9,-9,1,635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,4,26,1,28,M,II,-9,-9,1,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,4,26,1,36,F,II,-9,-9,1,450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,4,26,1,26,M,II,-9,-9,1,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,4,26,1,36,F,II,-9,-9,1,445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,4,26,1,41,M,II,-9,-9,1,650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,4,26,1,36,F,II,-9,-9,1,420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,4,26,1,33,M,II,-9,-9,1,340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,4,26,1,32,F,II,-9,-9,1,330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,4,26,1,37,F,II,-9,-9,1,500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,4,26,1,31,F,II,-9,-9,1,305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,4,26,1,33,F,II,-9,-9,1,385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,4,26,1,28,M,II,-9,-9,1,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,4,26,1,40,M,II,-9,-9,1,600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,4,26,1,47,F,II,-9,-9,1,930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,4,26,1,34,M,II,-9,-9,1,380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,4,26,1,25,F,II,-9,-9,1,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,4,26,1,50,F,II,-9,-9,1,1080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,4,26,1,21,F,II,-9,-9,1,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,4,26,1,42,F,II,-9,-9,1,710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,4,26,1,18,M,II,-9,-9,1,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,4,26,1,34,F,II,-9,-9,1,340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,4,26,1,22,F,II,-9,-9,1,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,4,26,1,22,F,II,-9,-9,1,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,4,26,1,37,F,II,-9,-9,1,425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,4,26,1,31,F,II,-9,-9,1,260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,4,26,1,22,F,II,-9,-9,1,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,4,26,1,23,M,II,-9,-9,1,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,4,26,1,25,M,II,-9,-9,1,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,4,26,1,42,F,II,-9,-9,1,620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,4,26,1,25,M,II,-9,-9,1,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,4,26,1,27,M,II,-9,-9,1,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,4,26,1,28,M,II,-9,-9,1,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,4,26,1,28,M,II,-9,-9,1,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,4,26,1,25,M,II,-9,-9,1,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,4,26,1,38,F,II,-9,-9,1,465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,4,26,1,32,F,II,-9,-9,1,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,4,26,1,31,M,II,-9,-9,1,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,4,26,1,32,F,II,-9,-9,1,265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,19,1976,W,126436,4,26,1,41,F,II,-9,-9,1,560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HH,3,LAT,4576,LBT,-9,-9,-9,9,20,1976,9,22,0910,-9,60,D,55.7167,20.4833,55.7500,20.5667,40H0,50,V,-9,1,1,C,-9,-9,-9,-9,250,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,68,4,-9,0.5,-9,-9,-9,-9,-9,-9
HL,3,LAT,4576,LBT,-9,-9,-9,9,20,1976,W,126436,1,-9,43,1,43,1,-9,26000,1,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,4576,LBT,-9,-9,-9,9,20,1976,W,126436,1,-9,43,1,43,1,-9,26000,1,31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,4576,LBT,-9,-9,-9,9,20,1976,W,126436,1,-9,43,1,43,1,-9,26000,1,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,4576,LBT,-9,-9,-9,9,20,1976,W,126436,1,-9,43,1,43,1,-9,26000,1,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,4576,LBT,-9,-9,-9,9,20,1976,W,126436,1,-9,43,1,43,1,-9,26000,1,51,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,4576,LBT,-9,-9,-9,9,20,1976,W,126436,1,-9,43,1,43,1,-9,26000,1,48,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,4576,LBT,-9,-9,-9,9,20,1976,W,126436,1,-9,43,1,43,1,-9,26000,1,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,4576,LBT,-9,-9,-9,9,20,1976,W,126436,1,-9,43,1,43,1,-9,26000,1,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,4576,LBT,-9,-9,-9,9,20,1976,W,126436,1,-9,43,1,43,1,-9,26000,1,43,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,4576,LBT,-9,-9,-9,9,20,1976,W,126436,1,-9,43,1,43,1,-9,26000,1,42,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,4576,LBT,-9,-9,-9,9,20,1976,W,126436,1,-9,43,1,43,1,-9,26000,1,41,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,4576,LBT,-9,-9,-9,9,20,1976,W,126436,1,-9,43,1,43,1,-9,26000,1,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,4576,LBT,-9,-9,-9,9,20,1976,W,126436,1,-9,43,1,43,1,-9,26000,1,37,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,4576,LBT,-9,-9,-9,9,20,1976,W,126436,1,-9,43,1,43,1,-9,26000,1,36,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,4576,LBT,-9,-9,-9,9,20,1976,W,126436,1,-9,43,1,43,1,-9,26000,1,35,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,4576,LBT,-9,-9,-9,9,20,1976,W,126436,1,-9,43,1,43,1,-9,26000,1,34,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,4576,LBT,-9,-9,-9,9,20,1976,W,126436,1,-9,43,1,43,1,-9,26000,1,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,4576,LBT,-9,-9,-9,9,20,1976,W,126436,1,-9,43,1,43,1,-9,26000,1,28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,4576,LBT,-9,-9,-9,9,20,1976,W,126436,1,-9,43,1,43,1,-9,26000,1,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,4576,LBT,-9,-9,-9,9,20,1976,W,126436,1,-9,43,1,43,1,-9,26000,1,21,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,4576,LBT,-9,-9,-9,9,20,1976,W,126436,1,-9,43,1,43,1,-9,26000,1,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,4576,LBT,-9,-9,-9,9,20,1976,W,126436,1,-9,43,1,43,1,-9,26000,1,33,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,20,1976,W,126436,4,26,1,19,M,II,-9,-9,1,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,20,1976,W,126436,4,26,1,39,F,II,-9,-9,1,610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,20,1976,W,126436,4,26,1,31,M,II,-9,-9,1,295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,20,1976,W,126436,4,26,1,48,F,II,-9,-9,1,1030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,20,1976,W,126436,4,26,1,51,F,II,-9,-9,1,1205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,20,1976,W,126436,4,26,1,42,M,II,-9,-9,1,670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,20,1976,W,126436,4,26,1,43,F,II,-9,-9,1,650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,20,1976,W,126436,4,26,1,54,M,II,-9,-9,1,1710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,20,1976,W,126436,4,26,1,36,M,II,-9,-9,1,480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,20,1976,W,126436,4,26,1,51,F,II,-9,-9,1,1220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,20,1976,W,126436,4,26,1,37,F,II,-9,-9,1,550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,20,1976,W,126436,4,26,1,45,F,II,-9,-9,1,980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,20,1976,W,126436,4,26,1,28,M,II,-9,-9,1,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,20,1976,W,126436,4,26,1,35,F,II,-9,-9,1,370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,20,1976,W,126436,4,26,1,37,M,II,-9,-9,1,470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,20,1976,W,126436,4,26,1,34,M,II,-9,-9,1,380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,20,1976,W,126436,4,26,1,43,M,II,-9,-9,1,700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,20,1976,W,126436,4,26,1,36,M,II,-9,-9,1,410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,20,1976,W,126436,4,26,1,46,F,II,-9,-9,1,950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,20,1976,W,126436,4,26,1,36,M,II,-9,-9,1,450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,20,1976,W,126436,4,26,1,35,F,II,-9,-9,1,385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,20,1976,W,126436,4,26,1,41,F,II,-9,-9,1,710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,20,1976,W,126436,4,26,1,48,M,VI,-9,-9,1,960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,20,1976,W,126436,4,26,1,58,F,II,-9,-9,1,2070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,4576,LBT,-9,-9,-9,9,20,1976,W,126436,4,26,1,42,M,II,-9,-9,1,740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
