HL,2,LAT,ZBA,LBT,-9,-9,-9,6,4,1985,W,126436,4,-9,3,1,-9,1,-9,900,-9,-9,-9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LBT,-9,-9,-9,6,4,1985,W,127141,4,-9,3,1,-9,1,-9,600,-9,-9,-9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HH,2,LAT,ZBA,LBT,-9,-9,-9,6,5,1985,6,14,0636,-9,30,D,58.5333,22.1333,58.5167,22.0667,46H2,30,V,-9,1,1,C,-9,-9,-9,-9,250,22,-9,3,580,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,203,2,-9,0.1,9,-9,-9,-9,-9,-9
HL,2,LAT,ZBA,LBT,-9,-9,-9,6,5,1985,W,126436,1,-9,24,1,12,1,-9,6200,1,43,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LBT,-9,-9,-9,6,5,1985,W,126436,1,-9,24,1,12,1,-9,6200,1,11,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LBT,-9,-9,-9,6,5,1985,W,126436,1,-9,24,1,12,1,-9,6200,1,35,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LBT,-9,-9,-9,6,5,1985,W,126436,1,-9,24,1,12,1,-9,6200,1,16,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LBT,-9,-9,-9,6,5,1985,W,126436,1,-9,24,1,12,1,-9,6200,1,10,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LBT,-9,-9,-9,6,5,1985,W,126436,1,-9,24,1,12,1,-9,6200,1,58,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LBT,-9,-9,-9,6,5,1985,W,126436,1,-9,24,1,12,1,-9,6200,1,47,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LBT,-9,-9,-9,6,5,1985,W,126436,1,-9,24,1,12,1,-9,6200,1,52,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LBT,-9,-9,-9,6,5,1985,W,126436,1,-9,24,1,12,1,-9,6200,1,61,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LBT,-9,-9,-9,6,5,1985,W,126436,1,-9,24,1,12,1,-9,6200,1,53,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LBT,-9,-9,-9,6,5,1985,W,126436,1,-9,24,1,12,1,-9,6200,1,45,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LBT,-9,-9,-9,6,5,1985,W,126436,1,-9,24,1,12,1,-9,6200,1,15,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HH,2,LAT,ZBA,LBT,-9,-9,-9,6,6,1985,6,14,0817,-9,5,D,58.4500,22.0500,58.4667,22.0500,45H2,15,V,-9,1,1,C,-9,-9,-9,-9,250,22,-9,3,580,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,225,2,-9,0.1,8.8,-9,-9,-9,-9,-9
HL,2,LAT,ZBA,LBT,-9,-9,-9,6,6,1985,W,126436,1,-9,108,1,9,1,-9,25200,1,36,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LBT,-9,-9,-9,6,6,1985,W,126436,1,-9,108,1,9,1,-9,25200,1,37,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
