HL,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,1,-9,256,1,100,1,-9,180000,1,28,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,1,-9,256,1,100,1,-9,180000,1,41,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,1,-9,256,1,100,1,-9,180000,1,49,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,1,-9,256,1,100,1,-9,180000,1,51,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,1,-9,256,1,100,1,-9,180000,1,31,30.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,1,-9,256,1,100,1,-9,180000,1,54,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,1,-9,256,1,100,1,-9,180000,1,55,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,1,-9,256,1,100,1,-9,180000,1,63,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,1,-9,256,1,100,1,-9,180000,1,64,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,1,-9,256,1,100,1,-9,180000,1,48,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,1,-9,256,1,100,1,-9,180000,1,36,17.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,1,-9,256,1,100,1,-9,180000,1,39,10.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,1,-9,256,1,100,1,-9,180000,1,43,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,1,-9,256,1,100,1,-9,180000,1,34,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,1,-9,256,1,100,1,-9,180000,1,27,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,1,-9,256,1,100,1,-9,180000,1,37,10.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,1,-9,256,1,100,1,-9,180000,1,33,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,1,-9,256,1,100,1,-9,180000,1,38,12.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,1,-9,256,1,100,1,-9,180000,1,32,30.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,1,-9,256,1,100,1,-9,180000,1,35,20.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,34,F,II,-9,-9,1,390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,30,F,II,-9,-9,1,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,32,M,II,-9,-9,1,340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,27,F,II,-9,-9,1,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,32,F,II,-9,-9,1,320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,31,M,II,-9,-9,1,270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,28,F,II,-9,-9,1,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,32,M,II,-9,-9,1,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,37,M,II,-9,-9,1,470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,33,F,II,-9,-9,1,295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,30,F,II,-9,-9,1,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,29,M,II,-9,-9,1,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,32,F,II,-9,-9,1,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,36,F,II,-9,-9,1,420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,36,F,II,-9,-9,1,465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,44,M,II,-9,-9,1,940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,36,F,III,-9,-9,1,435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,47,M,II,-9,-9,1,1060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,40,M,II,-9,-9,1,550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,29,F,II,-9,-9,1,304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,31,F,II,-9,-9,1,270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,31,F,II,-9,-9,1,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,30,F,II,-9,-9,1,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,35,M,II,-9,-9,1,365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,41,F,II,-9,-9,1,630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,40,F,III,-9,-9,1,600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,44,F,II,-9,-9,1,690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,35,M,II,-9,-9,1,415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,31,M,II,-9,-9,1,305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,31,F,II,-9,-9,1,305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,40,M,II,-9,-9,1,590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,36,M,II,-9,-9,1,440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,29,F,II,-9,-9,1,240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,34,M,II,-9,-9,1,380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,37,F,II,-9,-9,1,470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,35,M,III,-9,-9,1,445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,32,F,II,-9,-9,1,315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,37,F,II,-9,-9,1,530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,37,M,II,-9,-9,1,550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,33,F,II,-9,-9,1,405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,48,F,III,-9,-9,1,1250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,64,F,II,-9,-9,1,2315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,43,M,II,-9,-9,1,720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,36,M,IV,-9,-9,1,555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,38,F,III,-9,-9,1,540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,34,F,II,-9,-9,1,385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,34,F,II,-9,-9,1,405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,30,F,II,-9,-9,1,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,29,M,II,-9,-9,1,240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,29,F,II,-9,-9,1,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,31,F,III,-9,-9,1,305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,31,F,II,-9,-9,1,285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,35,M,II,-9,-9,1,405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,41,M,II,-9,-9,1,680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,32,F,II,-9,-9,1,310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,31,M,II,-9,-9,1,310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,38,F,II,-9,-9,1,260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,45,F,III,-9,-9,1,870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,32,F,II,-9,-9,1,305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,29,M,II,-9,-9,1,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,30,F,II,-9,-9,1,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,41,M,II,-9,-9,1,565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,35,M,II,-9,-9,1,400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,45,F,II,-9,-9,1,680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,48,F,III,-9,-9,1,1240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,43,M,II,-9,-9,1,660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,31,F,II,-9,-9,1,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,55,F,IV,-9,-9,1,1435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,38,F,II,-9,-9,1,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,31,F,II,-9,-9,1,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,32,F,II,-9,-9,1,295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,30,F,II,-9,-9,1,260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,35,M,II,-9,-9,1,370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,45,F,III,-9,-9,1,925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,39,F,II,-9,-9,1,580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,36,M,II,-9,-9,1,450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,42,F,IV,-9,-9,1,730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,32,M,II,-9,-9,1,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,34,F,II,-9,-9,1,380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,54,M,II,-9,-9,1,1510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,63,F,III,-9,-9,1,2600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,35,F,IV,-9,-9,1,500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,34,M,II,-9,-9,1,400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,38,M,II,-9,-9,1,490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,39,M,II,-9,-9,1,570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,38,F,IV,-9,-9,1,620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,36,M,II,-9,-9,1,455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,31,F,II,-9,-9,1,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,34,F,II,-9,-9,1,360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,32,F,II,-9,-9,1,340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,32,F,II,-9,-9,1,305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,32,M,II,-9,-9,1,350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,31,M,II,-9,-9,1,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,34,F,II,-9,-9,1,390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,39,F,II,-9,-9,1,650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,39,F,III,-9,-9,1,580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,51,F,II,-9,-9,1,1455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,49,F,II,-9,-9,1,1070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,35,M,II,-9,-9,1,390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,2,LAT,ZBA,LBT,-9,-9,-9,4,6,1980,W,126436,4,26,1,34,F,II,-9,-9,1,400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HH,2,LAT,ZBA,LBT,-9,-9,-9,4,7,1980,4,13,0935,-9,30,D,55.6000,20.5667,55.6333,20.5333,40H0,65,V,-9,1,1,C,-9,-9,-9,-9,250,22,-9,3,580,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,0,0,-9,0,1,-9,-9,-9,-9,-9
HL,2,LAT,ZBA,LBT,-9,-9,-9,4,7,1980,W,126436,4,-9,1200,1,-9,1,-9,600000,-9,-9,-9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HH,2,LAT,ZBA,LBT,-9,-9,-9,4,8,1980,4,13,1205,-9,30,D,55.6000,20.0833,55.5667,20.1167,40H0,80,V,-9,1,1,C,-9,-9,-9,-9,250,22,-9,3,580,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,315,2,-9,0,-9,-9,-9,-9,-9,-9
HL,2,LAT,ZBA,LBT,-9,-9,-9,4,8,1980,W,126436,1,-9,1600,1,100,1,-9,1200000,1,42,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LBT,-9,-9,-9,4,8,1980,W,126436,1,-9,1600,1,100,1,-9,1200000,1,41,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LBT,-9,-9,-9,4,8,1980,W,126436,1,-9,1600,1,100,1,-9,1200000,1,40,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LBT,-9,-9,-9,4,8,1980,W,126436,1,-9,1600,1,100,1,-9,1200000,1,39,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LBT,-9,-9,-9,4,8,1980,W,126436,1,-9,1600,1,100,1,-9,1200000,1,38,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LBT,-9,-9,-9,4,8,1980,W,126436,1,-9,1600,1,100,1,-9,1200000,1,37,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LBT,-9,-9,-9,4,8,1980,W,126436,1,-9,1600,1,100,1,-9,1200000,1,44,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LBT,-9,-9,-9,4,8,1980,W,126436,1,-9,1600,1,100,1,-9,1200000,1,35,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LBT,-9,-9,-9,4,8,1980,W,126436,1,-9,1600,1,100,1,-9,1200000,1,45,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LBT,-9,-9,-9,4,8,1980,W,126436,1,-9,1600,1,100,1,-9,1200000,1,34,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LBT,-9,-9,-9,4,8,1980,W,126436,1,-9,1600,1,100,1,-9,1200000,1,33,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LBT,-9,-9,-9,4,8,1980,W,126436,1,-9,1600,1,100,1,-9,1200000,1,32,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LBT,-9,-9,-9,4,8,1980,W,126436,1,-9,1600,1,100,1,-9,1200000,1,31,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LBT,-9,-9,-9,4,8,1980,W,126436,1,-9,1600,1,100,1,-9,1200000,1,30,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LBT,-9,-9,-9,4,8,1980,W,126436,1,-9,1600,1,100,1,-9,1200000,1,27,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LBT,-9,-9,-9,4,8,1980,W,126436,1,-9,1600,1,100,1,-9,1200000,1,26,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LBT,-9,-9,-9,4,8,1980,W,126436,1,-9,1600,1,100,1,-9,1200000,1,36,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LBT,-9,-9,-9,4,8,1980,W,126436,1,-9,1600,1,100,1,-9,1200000,1,46,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
