CA,3,LAT,ZBA,LBT,-9,-9,-9,9,11,1990,W,126436,4,26,1,26,F,II,-9,1,1,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,11,1990,W,126436,4,26,1,26,M,II,-9,1,1,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,11,1990,W,126436,4,26,1,25,F,II,-9,1,1,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,11,1990,W,126436,4,26,1,24,M,II,-9,1,1,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,11,1990,W,126436,4,26,1,26,M,II,-9,1,1,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,11,1990,W,126436,4,26,1,22,M,II,-9,1,1,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,11,1990,W,126436,4,26,1,20,M,II,-9,1,1,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,11,1990,W,126436,4,26,1,24,F,II,-9,1,1,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,11,1990,W,126436,4,26,1,27,M,II,-9,1,1,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,11,1990,W,126436,4,26,1,36,M,II,-9,3,1,500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,11,1990,W,126436,4,26,1,40,F,II,-9,2,1,650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,11,1990,W,126436,4,26,1,39,M,II,-9,3,1,650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,11,1990,W,126436,4,26,1,40,F,II,-9,4,1,590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,11,1990,W,126436,4,26,1,41,M,II,-9,-9,1,780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,11,1990,W,126436,4,26,1,40,M,II,-9,-9,1,640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,11,1990,W,126436,4,26,1,27,F,II,-9,1,1,320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,11,1990,W,126436,4,26,1,34,F,II,-9,3,1,570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,11,1990,W,126436,4,26,1,39,M,II,-9,3,1,650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,11,1990,W,126436,4,26,1,32,M,II,-9,-9,1,410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,11,1990,W,126436,4,26,1,29,F,II,-9,1,1,320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,11,1990,W,126436,4,26,1,32,M,II,-9,1,1,340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,11,1990,W,126436,4,26,1,32,M,II,-9,2,1,410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,11,1990,W,126436,4,26,1,27,M,II,-9,1,1,270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,11,1990,W,126436,4,26,1,42,M,II,-9,-9,1,910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,11,1990,W,126436,4,26,1,38,M,II,-9,2,1,620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,11,1990,W,126436,4,26,1,43,F,II,-9,4,1,820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,11,1990,W,126436,4,26,1,24,F,II,-9,1,1,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,11,1990,W,126436,4,26,1,44,F,II,-9,3,1,960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,11,1990,W,126436,4,26,1,40,M,II,-9,3,1,760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,11,1990,W,126436,4,26,1,52,F,II,-9,3,1,1480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,11,1990,W,126436,4,26,1,44,F,II,-9,4,1,1200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,11,1990,W,126436,4,26,1,43,F,II,-9,4,1,760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,11,1990,W,126436,4,26,1,46,F,II,-9,3,1,1140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,11,1990,W,126436,4,26,1,44,M,II,-9,4,1,820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,11,1990,W,126436,4,26,1,44,F,II,-9,3,1,760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,11,1990,W,126436,4,26,1,58,F,II,-9,3,1,1910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,11,1990,W,126436,4,26,1,45,F,II,-9,4,1,1115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,11,1990,W,126436,4,26,1,47,M,II,-9,3,1,1320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,11,1990,W,126436,4,26,1,48,M,II,-9,-9,1,980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,11,1990,W,126436,4,26,1,52,F,II,-9,4,1,1720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,11,1990,W,126436,4,26,1,43,F,II,-9,4,1,1020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,11,1990,W,126436,4,26,1,32,M,II,-9,3,1,400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,11,1990,W,126436,4,26,1,41,F,II,-9,3,1,780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,11,1990,W,126436,4,26,1,45,M,II,-9,-9,1,980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,11,1990,W,126436,4,26,1,44,M,II,-9,3,1,780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,11,1990,W,126436,4,26,1,42,F,II,-9,3,1,880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,11,1990,W,126436,4,26,1,52,F,II,-9,4,1,1460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,11,1990,W,126436,4,26,1,44,F,II,-9,4,1,1020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,11,1990,W,126436,4,26,1,43,M,II,-9,4,1,980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,11,1990,W,126436,4,26,1,44,F,II,-9,3,1,980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,11,1990,W,126436,4,26,1,46,F,II,-9,4,1,1020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HH,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,9,13,1220,-9,30,D,55.1500,20.2667,55.1500,20.3500,39H0,43,V,-9,1,1,C,-9,-9,-9,-9,200,22,-9,3,580,-9,-9,-9,-9,-9,89,-9,-9,-9,-9,-9,-9,180,3,-9,0,16.3,7.8,-9,-9,-9,-9
HL,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,1,-9,158,1,79,1,-9,80460,1,28,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,1,-9,158,1,79,1,-9,80460,1,22,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,127141,4,-9,16,1,-9,1,-9,4800,-9,-9,-9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,1,-9,158,1,79,1,-9,80460,1,17,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,1,-9,158,1,79,1,-9,80460,1,19,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,1,-9,158,1,79,1,-9,80460,1,21,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,1,-9,158,1,79,1,-9,80460,1,23,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,1,-9,158,1,79,1,-9,80460,1,24,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,1,-9,158,1,79,1,-9,80460,1,25,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,1,-9,158,1,79,1,-9,80460,1,26,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,1,-9,158,1,79,1,-9,80460,1,27,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,1,-9,158,1,79,1,-9,80460,1,55,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,1,-9,158,1,79,1,-9,80460,1,52,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,1,-9,158,1,79,1,-9,80460,1,20,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,1,-9,158,1,79,1,-9,80460,1,53,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,1,-9,158,1,79,1,-9,80460,1,29,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,1,-9,158,1,79,1,-9,80460,1,60,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,1,-9,158,1,79,1,-9,80460,1,51,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,1,-9,158,1,79,1,-9,80460,1,50,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,1,-9,158,1,79,1,-9,80460,1,47,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,1,-9,158,1,79,1,-9,80460,1,45,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,1,-9,158,1,79,1,-9,80460,1,44,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,1,-9,158,1,79,1,-9,80460,1,43,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,1,-9,158,1,79,1,-9,80460,1,42,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,1,-9,158,1,79,1,-9,80460,1,41,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,1,-9,158,1,79,1,-9,80460,1,40,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,1,-9,158,1,79,1,-9,80460,1,30,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,1,-9,158,1,79,1,-9,80460,1,35,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,1,-9,158,1,79,1,-9,80460,1,37,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,4,26,1,24,F,II,-9,1,1,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,4,26,1,25,M,II,-9,1,1,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,4,26,1,26,F,II,-9,1,1,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,4,26,1,22,M,II,-9,1,1,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,4,26,1,25,F,II,-9,1,1,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,4,26,1,23,F,II,-9,1,1,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,4,26,1,25,M,II,-9,1,1,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,4,26,1,25,M,II,-9,1,1,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,4,26,1,25,F,II,-9,1,1,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,4,26,1,26,M,II,-9,1,1,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,4,26,1,24,M,II,-9,1,1,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,4,26,1,26,M,II,-9,1,1,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,4,26,1,23,F,II,-9,1,1,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,4,26,1,24,M,II,-9,1,1,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,4,26,1,27,F,II,-9,1,1,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,4,26,1,26,M,II,-9,1,1,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,4,26,1,28,M,I,-9,1,1,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,4,26,1,27,M,II,-9,1,1,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,4,26,1,28,F,II,-9,1,1,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,4,26,1,22,M,II,-9,1,1,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,4,26,1,47,M,II,-9,-9,1,1200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,4,26,1,20,M,II,-9,1,1,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,4,26,1,19,M,II,-9,1,1,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,4,26,1,21,M,II,-9,1,1,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,4,26,1,20,M,II,-9,1,1,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,4,26,1,21,M,II,-9,1,1,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,4,26,1,21,M,I,-9,1,1,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,4,26,1,24,M,II,-9,1,1,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,4,26,1,22,F,II,-9,1,1,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,4,26,1,26,F,II,-9,1,1,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,4,26,1,24,F,II,-9,1,1,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,4,26,1,23,F,II,-9,1,1,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,4,26,1,23,M,I,-9,1,1,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,4,26,1,25,M,II,-9,1,1,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,4,26,1,28,M,II,-9,1,1,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,4,26,1,24,F,II,-9,1,1,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,4,26,1,23,M,I,-9,1,1,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,4,26,1,27,M,II,-9,1,1,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,4,26,1,21,F,II,-9,1,1,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,4,26,1,52,M,II,-9,-9,1,1610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,4,26,1,44,F,II,-9,4,1,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,4,26,1,60,F,II,-9,5,1,2300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,4,26,1,51,F,II,-9,3,1,1240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,4,26,1,44,M,II,-9,4,1,940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,4,26,1,51,F,II,-9,3,1,1340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,4,26,1,45,M,II,-9,3,1,960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,4,26,1,51,M,II,-9,3,1,1260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,4,26,1,44,F,II,-9,-9,1,960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,4,26,1,51,M,II,-9,-9,1,1400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,4,26,1,40,M,II,-9,3,1,710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,4,26,1,55,F,II,-9,4,1,1560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,4,26,1,53,M,II,-9,4,1,1800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,4,26,1,44,M,II,-9,4,1,1200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,4,26,1,44,M,II,-9,4,1,980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,4,26,1,43,F,II,-9,4,1,960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,4,26,1,50,F,II,-9,-9,1,1310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,4,26,1,17,M,II,-9,1,1,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,4,26,1,47,M,II,-9,3,1,1050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,4,26,1,30,M,I,-9,1,1,270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,4,26,1,28,F,II,-9,1,1,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,4,26,1,28,F,II,-9,1,1,270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,4,26,1,26,F,II,-9,1,1,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
